0106606629,116.01230055760483,39.714445202984635, * ,0106606629,116.01220618948527,39.714063866957105
0106606629,116.01230055760483,39.714445202984635, * ,0106606629,116.01220618948527,39.714063866957105
8630737536,116.01922723012335,40.004377228959946, * ,8630737536,116.01917606082613,40.00439207811104
8630737536,116.01922723012335,40.004377228959946, * ,8630737536,116.01917606082613,40.00439207811104
0106786013,116.03464455700055,39.61486932892193, * ,0106786013,116.02658062125951,39.63164741203368
0106819467,116.03433632311317,39.708409128748414, * ,0106819467,116.0313413155352,39.71746815258222
8630796474,116.02720683727996,39.73757905459678, * ,8630796474,116.04625296186153,39.724494795251864
8630205126,116.0264342489671,39.888109476631605, * ,8630205126,116.02714146117613,39.887664475954296
8630737536,116.01922723012335,40.004377228959946, * ,8630737536,116.01917606082613,40.00439207811104
0106589213,116.03119925062421,40.00625975998927, * ,0106589213,116.03124840271951,40.00625389618542
0106589213,116.03119925062421,40.00625975998927, * ,0106589213,116.03124840271951,40.00625389618542
0106786013,116.03464455700055,39.61486932892193, * ,0106786013,116.02658062125951,39.63164741203368
0106786013,116.03464455700055,39.61486932892193, * ,0106786013,116.02658062125951,39.63164741203368
0106819467,116.03433632311317,39.708409128748414, * ,0106819467,116.0313413155352,39.71746815258222
0106819467,116.03433632311317,39.708409128748414, * ,0106819467,116.0313413155352,39.71746815258222
8630796474,116.02720683727996,39.73757905459678, * ,8630796474,116.04625296186153,39.724494795251864
0106589213,116.03119925062421,40.00625975998927, * ,0106589213,116.03124840271951,40.00625389618542
0106786013,116.03464455700055,39.61486932892193, * ,0106786013,116.02658062125951,39.63164741203368
0106819467,116.03433632311317,39.708409128748414, * ,0106819467,116.0313413155352,39.71746815258222
0106819467,116.03433632311317,39.708409128748414, * ,0106819467,116.0313413155352,39.71746815258222
0106609000,116.04206789033913,39.75775438165434, * ,0106609000,116.03613806713415,39.759142140657175
0106609000,116.04206789033913,39.75775438165434, * ,0106609000,116.03613806713415,39.759142140657175
0106603824,116.04689468333206,39.59749559738004, * ,0106603824,116.06977031369537,39.59915426648078
0106786013,116.03464455700055,39.61486932892193, * ,0106786013,116.02658062125951,39.63164741203368
0106609000,116.04206789033913,39.75775438165434, * ,0106609000,116.03613806713415,39.759142140657175
8630762797,116.04459986370152,39.97953079412832, * ,8630762797,116.04493580355589,39.97984462682645
8630762797,116.04459986370152,39.97953079412832, * ,8630762797,116.04493580355589,39.97984462682645
0106603824,116.04689468333206,39.59749559738004, * ,0106603824,116.06977031369537,39.59915426648078
8630464827,116.05906916824628,39.59896543260147, * ,8630464827,116.09006190395455,39.60900693672268
8630762797,116.04459986370152,39.97953079412832, * ,8630762797,116.04493580355589,39.97984462682645
0106140685,116.0519625523325,40.01857962474384, * ,0106140685,116.05184325868785,40.01851535721453
8630464827,116.05906916824628,39.59896543260147, * ,8630464827,116.09006190395455,39.60900693672268
0106232674,116.06903859891513,39.65784024920854, * ,0106232674,116.03211612976325,39.66489623968495
8630464827,116.05906916824628,39.59896543260147, * ,8630464827,116.09006190395455,39.60900693672268
0106587675,116.07295394473793,39.64735014388813, * ,0106587675,116.07304833229409,39.64941466646379
0106232674,116.06903859891513,39.65784024920854, * ,0106232674,116.03211612976325,39.66489623968495
0100030670,116.06806153665892,39.6695527512237, * ,0100030670,116.06819082169218,39.670170064577015
0106164389,116.06828835152757,39.712643727542186, * ,0106164389,116.06847359640972,39.71225297035189
0106587675,116.07295394473793,39.64735014388813, * ,0106587675,116.07304833229409,39.64941466646379
0106587675,116.07295394473793,39.64735014388813, * ,0106587675,116.07304833229409,39.64941466646379
0106232674,116.06903859891513,39.65784024920854, * ,0106232674,116.03211612976325,39.66489623968495
0106232674,116.06903859891513,39.65784024920854, * ,0106232674,116.03211612976325,39.66489623968495
0106607570,116.07215132471984,39.65902115481678, * ,0106607570,116.0690361497514,39.66222902996501
8630875977,116.07771439326302,39.660576799826764, * ,8630875977,116.07810176844133,39.660263207147054
0106607570,116.07215132471984,39.65902115481678, * ,0106607570,116.0690361497514,39.66222902996501
8630875977,116.07771439326302,39.660576799826764, * ,8630875977,116.07810176844133,39.660263207147054
0106795030,116.078671171217,39.66664399900603, * ,0106795030,116.07035083219964,39.65183517644483
0100030670,116.06806153665892,39.6695527512237, * ,0100030670,116.06819082169218,39.670170064577015
0106164389,116.06828835152757,39.712643727542186, * ,0106164389,116.06847359640972,39.71225297035189
8610008285,116.07953774583325,40.00121161867366, * ,8610008285,116.07962582965233,40.001188716810624
0106537419,116.07922362917279,40.00273832742795, * ,0106537419,116.07933774392264,40.00274145746595
0106587675,116.07295394473793,39.64735014388813, * ,0106587675,116.07304833229409,39.64941466646379
8630875977,116.07771439326302,39.660576799826764, * ,8630875977,116.07810176844133,39.660263207147054
0106607570,116.07215132471984,39.65902115481678, * ,0106607570,116.0690361497514,39.66222902996501
0106232674,116.06903859891513,39.65784024920854, * ,0106232674,116.03211612976325,39.66489623968495
0106795030,116.078671171217,39.66664399900603, * ,0106795030,116.07035083219964,39.65183517644483
8630875977,116.07771439326302,39.660576799826764, * ,8630875977,116.07810176844133,39.660263207147054
8630462934,116.08425217444348,39.66775699535227, * ,8630462934,116.08379592412318,39.668394682393995
0106607570,116.07215132471984,39.65902115481678, * ,0106607570,116.0690361497514,39.66222902996501
0106842679,116.08279594847491,39.71403472773206, * ,0106842679,116.08689786151967,39.71502051223235
0106611188,116.08817022571829,39.767624632861, * ,0106611188,116.0883654001581,39.76825183906786
0106658763,116.08844636787009,39.76769584305511, * ,0106658763,116.08901048465798,39.7665861365672
8630455032,116.0826375570285,39.93911942514904, * ,8630455032,116.09286730617582,39.911604085960406
8630455032,116.0826375570285,39.93911942514904, * ,8630455032,116.09286730617582,39.911604085960406
