8630336125,116.01219021519906,39.70665379517599, * ,8630336125,116.01294584157627,39.70713513938687
8630336125,116.01219021519906,39.70665379517599, * ,8630336125,116.01294584157627,39.70713513938687
0106188438,116.0089421179597,39.76280776780672, * ,0106188438,116.00944780267264,39.762465263056505
8630336125,116.01219021519906,39.70665379517599, * ,8630336125,116.01294584157627,39.70713513938687
8630336125,116.01219021519906,39.70665379517599, * ,8630336125,116.01294584157627,39.70713513938687
0106188438,116.0089421179597,39.76280776780672, * ,0106188438,116.00944780267264,39.762465263056505
8630336125,116.01219021519906,39.70665379517599, * ,8630336125,116.01294584157627,39.70713513938687
0106589213,116.03098859748846,40.006280175541605, * ,0106589213,116.03117718337259,40.006270699184796
0106562368,116.03139185761763,40.00632629726448, * ,0106562368,116.03121529520317,40.006217802729076
0106589213,116.03098859748846,40.006280175541605, * ,0106589213,116.03117718337259,40.006270699184796
0106562368,116.03139185761763,40.00632629726448, * ,0106562368,116.03121529520317,40.006217802729076
0106562368,116.03139185761763,40.00632629726448, * ,0106562368,116.03121529520317,40.006217802729076
0106589213,116.03098859748846,40.006280175541605, * ,0106589213,116.03117718337259,40.006270699184796
8630943991,116.0451170756439,39.852106427630694, * ,8630943991,116.04483741257685,39.85275678430868
8630875977,116.07755717168622,39.66017553828399, * ,8630875977,116.07746712098019,39.66055249634095
0106687262,116.07918959659547,40.002751289129066, * ,0106687262,116.07922863356052,40.00273333292363
0106109678,116.0792536576663,40.00272536111344, * ,0106109678,116.0792086175458,40.002765311448194
0106100851,116.07923864683713,40.00275834541032, * ,0106100851,116.07919259987766,40.00275329264518
0106102056,116.07928368610891,40.002712394759406, * ,0106102056,116.07920659570752,40.002611302570074
8630474440,116.08505794844801,39.59839666273573, * ,8630474440,116.08482985784435,39.59889257685345
8630875977,116.07755717168622,39.66017553828399, * ,8630875977,116.07746712098019,39.66055249634095
8630875977,116.07755717168622,39.66017553828399, * ,8630875977,116.07746712098019,39.66055249634095
8630462934,116.08449927658646,39.667187122047025, * ,8630462934,116.08408602768237,39.66753980503376
0106221664,116.08799809465047,39.76726446864201, * ,0106221664,116.08663225696593,39.76646832359386
0106611188,116.08812525702544,39.76804364110473, * ,0106611188,116.08837528355858,39.76729975165038
8630779318,116.07954190361397,40.00240667417476, * ,8630779318,116.07921059935038,40.00260830701257
0106102056,116.07928368610891,40.002712394759406, * ,0106102056,116.07920659570752,40.002611302570074
0106109678,116.0792536576663,40.00272536111344, * ,0106109678,116.0792086175458,40.002765311448194
0106687262,116.07918959659547,40.002751289129066, * ,0106687262,116.07922863356052,40.00273333292363
8630474440,116.08505794844801,39.59839666273573, * ,8630474440,116.08482985784435,39.59889257685345
8630875977,116.07755717168622,39.66017553828399, * ,8630875977,116.07746712098019,39.66055249634095
8630462934,116.08449927658646,39.667187122047025, * ,8630462934,116.08408602768237,39.66753980503376
8630875977,116.07755717168622,39.66017553828399, * ,8630875977,116.07746712098019,39.66055249634095
8630462934,116.08449927658646,39.667187122047025, * ,8630462934,116.08408602768237,39.66753980503376
0106611188,116.08812525702544,39.76804364110473, * ,0106611188,116.08837528355858,39.76729975165038
0106221664,116.08799809465047,39.76726446864201, * ,0106221664,116.08663225696593,39.76646832359386
0106611188,116.08812525702544,39.76804364110473, * ,0106611188,116.08837528355858,39.76729975165038
0106221664,116.08799809465047,39.76726446864201, * ,0106221664,116.08663225696593,39.76646832359386
0226624084,116.09065702814257,39.92992356093665, * ,0226624084,116.08992469041995,39.9294030657034
8630943214,116.09082317415233,39.930615693090566, * ,8630943214,116.08933765290149,39.93097673166888
8630779318,116.07954190361397,40.00240667417476, * ,8630779318,116.07921059935038,40.00260830701257
8630474440,116.08505794844801,39.59839666273573, * ,8630474440,116.08482985784435,39.59889257685345
8630462934,116.08449927658646,39.667187122047025, * ,8630462934,116.08408602768237,39.66753980503376
0106611188,116.08812525702544,39.76804364110473, * ,0106611188,116.08837528355858,39.76729975165038
0106221664,116.08799809465047,39.76726446864201, * ,0106221664,116.08663225696593,39.76646832359386
0226624084,116.09065702814257,39.92992356093665, * ,0226624084,116.08992469041995,39.9294030657034
8630943214,116.09082317415233,39.930615693090566, * ,8630943214,116.08933765290149,39.93097673166888
8630566374,116.09392301957114,40.00114122726308, * ,8630566374,116.09383601180443,40.00119118705387
8630958357,116.09232390671055,40.002834467031626, * ,8630958357,116.09225089540294,40.00289142871506
0106594853,116.09815262127894,39.93460821642532, * ,0106594853,116.0984517752562,39.936021358985094
8630773994,116.1022160095716,39.95172572176581, * ,8630773994,116.11281350746631,39.935992864119235
8630566374,116.09392301957114,40.00114122726308, * ,8630566374,116.09383601180443,40.00119118705387
8630939651,116.10611382785538,39.900956738569526, * ,8630939651,116.10525443761881,39.902285831050726
8630585953,116.10266104095783,39.94532951684118, * ,8630585953,116.11857457796629,39.929267937078436
8630773994,116.1022160095716,39.95172572176581, * ,8630773994,116.11281350746631,39.935992864119235
8650072469,116.10602320168812,39.95796708122959, * ,8650072469,116.10637796899553,39.95764704715478
0106677999,116.11066650965404,40.1234335749642, * ,0106677999,116.10990925587532,40.12471786673037
0106677999,116.11066650965404,40.1234335749642, * ,0106677999,116.10990925587532,40.12471786673037
8630943687,116.12072904843474,39.77436503308413, * ,8630943687,116.12038143950534,39.77388921555279
8630943687,116.12072904843474,39.77436503308413, * ,8630943687,116.12038143950534,39.77388921555279
8630077212,116.11691076615527,39.81421764909137, * ,8630077212,116.11646233068777,39.81476091472488
0106170849,116.11506543891831,39.890001010347724, * ,0106170849,116.1658070377999,39.88793486963409
0106063201,116.11601033354677,39.935823550397394, * ,0106063201,116.11552768882827,39.934616726233294
